37335	
	1.313477304	1.429629931	1.430218511	1.427685737	1.424260901
	1.279541176	1.428557792	1.427270763	1.280437682	1.283115004
	1.301522645	1.306584832	1.310090739	1.287702611	1.292913528
	1.284370094	1.283763931	1.299019977	1.299386758	1.296949857
	1.29447976	1.296344413	1.320601979	1.318040719	1.314892635
	1.323447746	1.323367556	1.321195973	1.32267785	1.320402132
	1.323094725	1.321976924	1.323304216	1.326846959	1.332160192
	1.335765991	1.327082499	1.323917489	1.335816345	1.330499568
	1.312504531	1.307569605	1.317473438	1.320797476	1.303725427
	1.3120899	1.310719339	1.303286264	1.303663485	1.300077573
	1.296843525	1.293341118	1.295589879	1.297442511	1.29482682
	1.292389291	1.294927171	1.186652401	1.200373354	1.221266553
	1.224594099	1.214433976	1.213849517	1.217755371	1.190550313
	1.210463733	1.223628562	1.276098498	1.276043467	1.274907757
	1.2735957	1.259763363	1.241597898	1.243597224	1.249358336
	1.256101066	1.229540576	1.247296404	1.236802154	1.240543315
	1.274989063	1.276179362	1.27621245	1.281802345	1.28714326
	1.23395982	1.228889448	1.23902433	1.236115376	1.242694709
	1.233461237	1.236922315	1.239771684	0.5557055404	0.5807626735
	0.6408939019	0.6137378152	0.6902329693	0.7755172776	0.8904280273
	0.8382480106	0.5465804357	0.545196455	0.5362972119	0.631929538
	0.688602543	0.6143980947	1.214248322	1.219543988	1.211830284
	1.209596755	0.8379062906	0.8831701445	0.904115471	0.9448663855
	0.9765783335	0.9125089202	1.049543233	1.001972539	1.1452535
	1.105828016	1.181251377	1.195336426	1.175000203	1.167193725
	0.6549975537	0.598204148	0.4597349764	0.4442418937	0.5448757275
	0.7272518857	0.3675399308	0.3659858922	0.38575609	0.4427252157
	0.3995090818	0.2303249094	0.2228667416	0.2617314956	0.3224177555
	0.3284125916	0.3156062396	0.4228960365	0.1829777722	0.1723016527
	0.1555631538	0.1751919291	0.1644421258	0.1748874176	0.1683390894
	0.2243143997	0.1872158133	0.1567753808	0.1665421893	0.1877797309
	0.1761604901	0.08432451236	0.08017880281	0.08374330394	0.08274883425
	0.1199352434	0.1313215932	0.1464403432	0.1401174759	0.1046041736
	0.1103134075	0.09911833147	0.09591308419	0.08990740528	0.07816149573
	0.1269426301	0.1190515365	0.1189861085	0.1247863996	0.1118328714
	0.1560693511	0.1479865269	0.1332215429	0.1265456971	0.1111618095
	0.1284212326	0.1284921539	0.1123086901	0.01271245972	0.01196177742
	0.01253215627	0.01448613633	0.01125937799	0.01215484762	0.001901461792
	0.0005928088415	7.749550291e-05	0.002259760272	0.001949474007	-2.613059807e-32
	0.002974059272	0.003871319648	0.006906892951	0.01086180898	0.009835370537
	0.002135366057	0.002991681606	0.05036929246	0.03943362935	0.04256569573
	0.04332729448	0.03382502879	0.02069097172	0.01395195631	0.01621353466
	0.02487738465	0.02249513939	0.03163880664	0.02644787623	0.02448653047
	0.02867614627	0.02593120355	0.02182389751	0.03311968278	0.03176214266
	0.02966112585	0.02995540001	0.04388698131	0.03529331617	0.03646748835
	0.03897380377	0.0380821973	0.03574140851	0.03903189365	0.04470509114
	0.04048183796	0.03620095708	0.04156942819	0.03210642717	0.03932292705
	0.03851736039	0.03879878793	0.03594635582	0.0411465086	0.04071580304
	0.04195513815	0.04142774346	0.03615350307	0.0355128407	0.04607133944
	0.05291042972	0.0524026908	0.04921465472	0.05534208144	0.04176563513
	0.04593956632	0.03736763554	0.07386041712	0.07792586892	0.0727864512
	0.0669240833	0.06441073977	0.06798082549	0.06796620279	0.06896851681
	0.0637100643	0.07291893711	0.07949042531	0.06262452512	0.07249582934
	0.06239201144	0.06772043176	0.07939254887	0.07608272356	0.05912663357
	0.05133542843	0.04819721837	0.05098483416	1.395891883	1.288737865
	1.353264475	1.364061862	1.382087392	1.372682304	1.30749123
	1.300024013	1.292838879	1.416686217	1.282528899	1.392840503
	1.383179809	1.350692078	1.400450917	1.281506103	1.334507347
	1.324712559	1.318540249	1.343886698	1.409267627	1.404415017
	1.426140098	1.291137278	1.289683529	1.287187312	1.310567447
	1.421894815	1.422030636	1.415451602	1.281898836	1.41948565
	1.419397626	1.283887351	1.284049172	1.283683439	1.298262466
	1.307429319	1.30311818	1.308043577	1.286686353	1.29052434
	1.284797411	1.295136039	1.292025434	1.293417662	1.292278468
	1.296852342	1.316230625	1.309869955	1.320464057	1.319401546
	1.324450012	1.319758329	1.320887941	1.320192227	1.317454779
	1.328729987	1.33324723	1.320683452	1.338377778	1.328560723
	1.334228204	1.307986358	1.312609408	1.31805475	1.317916398
	1.305071878	1.306252423	1.304918704	1.30214188	1.304903615
	1.299459762	1.294760152	1.295281365	1.296887848	1.289813235
	1.292414085	1.227478708	1.207705386	1.220730566	1.22185156
	1.219196466	1.21778884	1.213671979	1.228754831	1.225222153
	1.221568662	1.274215802	1.272438359	1.256958636	1.255721984
	1.263335857	1.260366625	1.257961097	1.241980498	1.254535053
	1.250918106	1.273634094	1.274949132	1.276587173	1.279438538
	1.284585454	1.234629987	1.242780782	1.246696961	1.247831486
	1.240136007	1.240439001	1.243693925	0.7218211186	0.6786700693
	0.6503776784	0.7096815449	0.7033985245	0.7873616737	0.7837839559
	0.9739471359	0.8650712677	0.9310356824	0.6134495192	0.6059453144
	0.688741664	0.7276959537	0.7129067047	0.7388672682	0.8514362702
	0.7709172675	1.21604331	1.219084236	1.213463924	1.208041442
	1.210785893	1.213038155	0.9471357591	0.9934337391	1.053158886
	1.014450462	1.03679515	1.012294003	1.091948455	1.055154074
	1.166233667	1.138103713	1.190624301	1.207009507	1.207239961
	1.190402754	1.189168937	0.1600140942	0.1892716955	0.1519231813
	0.1436138541	0.1569457864	0.1730806079	0.6227078603	0.6777489936
	0.5288064697	0.5125754575	0.6056973407	0.7996364407	0.7572763323
	0.4546995761	0.4812686551	0.4566596079	0.5286575338	0.4720431915
	0.2644820898	0.2877928679	0.28193741	0.3264153477	0.4043203667
	0.3814917567	0.3734061461	0.5186746062	0.4900919077	0.21324041
	0.1979441292	0.2025638407	0.2135950972	0.1923284604	0.2080231256
	0.2619291214	0.2134811693	0.1847492995	0.2028919719	0.2310177997
	0.2061001964	0.1973527018	0.07447379854	0.07275495821	0.07002615429
	0.07106718356	0.1123191047	0.1119881631	0.1057102234	0.1181065875
	0.09431521535	0.08825801628	0.08176214907	0.07384882783	0.08548535927
	0.07921495639	0.0677964273	0.05798070069	0.09979949704	0.1053400178
	0.09893865462	0.09846797338	0.09908052241	0.1325122012	0.1229301369
	0.1056289146	0.1278384536	0.1256616636	0.1386144031	0.1257030507
	0.0958987524	0.1065924833	0.09959886139	0.09471764674	0.1026191778
	0.01079446314	0.009404741807	0.01178581605	0.01003772337	0.001293955564
	0.0005895419719	0.0008904002596	-2.620504919e-32	0.001745211595	0.00272348437
	0.005000749639	0.007734699794	0.006287180828	0.0008703356128	6.758935072e-05
	0.0348711792	0.03326141768	0.03353026116	0.02972672807	0.0194451655
	0.01662608344	0.01245572904	0.01742926474	0.02582899555	0.01367050351
	0.02240104404	0.02018949633	0.01754761322	0.02206609251	0.01588400216
	0.02778354879	0.02686253338	0.023693007	0.02389943913	0.03278878094
	0.03100156753	0.03084446564	0.03189230686	0.03020150023	0.03543424589
	0.03168256573	0.03184557867	0.03143852777	0.02729329656	0.03193160336
	0.03203118345	0.03592276761	0.03571077297	0.03332438324	0.02856754026
	0.02996614849	0.03095957676	0.03943400649	0.04608488859	0.04393485836
	0.0448094064	0.0368788294	0.03631225809	0.03173836928	0.06291321059
	0.05813633983	0.06116201559	0.05774780966	0.05316815834	0.05659888535
	0.05021350128	0.05823047855	0.05220001961	0.0623264647	0.06194568222
	0.05747016702	0.06423659329	0.04655526476	0.04345853964	0.04969850057
	0.03754841471	0.0402950128	0.04527065461	0.03951839275	1.361829206
	1.372847319	1.303712358	1.296502957	1.31604293	1.405084965
	1.284657178	1.390572732	1.381922866	1.370607448	1.355432838
	1.39176376	1.284383585	1.332960902	1.324843584	1.342448934
	1.394259712	1.418549204	1.295674739	1.293148764	1.290737459
	1.288373464	1.305768607	1.310647909	1.416260311	1.412499555
	1.41190951	1.40524586	1.284732724	1.411003243	1.410763047
	1.40835017	1.284565352	1.284639017	1.301261291	1.306886813
	1.305883312	1.3059528	1.304637513	1.30562016	1.287619953
	1.289937144	1.286701862	1.291560135	1.290839487	1.293645312
	1.290321444	1.297531815	1.312738532	1.316724179	1.304447213
	1.317538694	1.315662134	1.316331344	1.322696141	1.317808007
	1.316447093	1.326962596	1.333203424	1.3235371	1.331046558
	1.310886079	1.315570091	1.314532814	1.306174722	1.308563582
	1.304295216	1.302333108	1.305254822	1.302349933	1.298302164
	1.296929496	1.296779865	1.293836393	1.287098459	1.290050363
	1.224872596	1.230948515	1.22489413	1.227037789	1.221743199
	1.223232512	1.233170851	1.230177076	1.226973473	1.22391268
	1.272437992	1.270869474	1.267236802	1.264241844	1.260193409
	1.252891032	1.25856771	1.25705395	1.273831838	1.275217408
	1.276486445	1.278737314	1.281633362	1.233741548	1.237243655
	1.243132364	1.247022255	1.251562657	1.244337005	1.24840491
	0.7902595756	0.763401499	0.7640785001	0.7867958144	0.8534159935
	0.8852568215	1.022847034	0.9821557062	0.9583333027	0.9450562569
	0.7150237143	0.7915524665	0.8206258889	0.7967304972	0.9462535538
	0.8569257903	1.21704493	1.220724726	1.215753171	1.21047486
	1.214019073	1.053159013	1.092496052	1.110615636	1.075369418
	1.096094807	1.069107355	1.07179766	1.114748795	1.192229099
	1.161216588	1.209472741	1.208464669	1.206346878	1.211798948
	1.213233722	0.1641268922	0.1624988933	0.1226134244	0.1473715751
	0.1686568868	0.2022698469	0.2252547632	0.1729128643	0.2033255235
	0.1966175264	0.198466503	0.1916372808	0.691349754	0.7716786947
	0.5945531236	0.6643091962	0.8604898651	0.836715086	0.9150193887
	0.5525483652	0.6104180715	0.5650146187	0.5516066744	0.3037098024
	0.3289923562	0.3466602742	0.3981524145	0.6156653647	0.4623358703
	0.4364258693	0.581691783	0.5431214442	0.2476728755	0.2798238279
	0.2750691906	0.2359817613	0.2471497206	0.2331886563	0.2550593426
	0.2269550693	0.2514404405	0.2357543471	0.3236419084	0.2598244876
	0.257819956	0.263900541	0.2325940126	0.2607603813	0.2491045929
	0.2974598673	0.0640767382	0.05971134682	0.05107607225	0.06015510249
	0.08405409913	0.09245183729	0.07782792909	0.07525837544	0.06262932495
	0.07064482336	0.0667817446	0.05611129332	0.05847564933	0.04989721667
	0.04506687446	0.04427304042	0.08753005745	0.08801964894	0.08619417835
	0.08087535682	0.07262690568	0.08308654706	0.08138803276	0.1021779995
	0.09651858935	0.1057514254	0.0922145642	0.09634082737	0.1138005682
	0.1049768139	0.1079671248	0.08430968268	0.08643685037	0.070932308
	0.08306111795	0.07601984052	0.07903927024	0.008000101675	0.006106356583
	0.008011995567	0.009912038877	-0.0002161723679	-2.6302913e-32	0.0003216822201
	0.001650770707	0.00191684933	0.003760895681	0.001988270525	0.001526546704
	0.02765677438	0.0290428861	0.02495611949	0.01562977915	0.01044325981
	0.01227194973	0.02051305488	0.01202349945	0.01682201388	0.01757297617
	0.02192344371	0.01846810962	0.01709298251	0.01835612548	0.02676198111
	0.02714406603	0.02573978413	0.02442255201	0.02570309159	0.02690029678
	0.02612805356	0.02454871483	0.02665292587	0.02231773743	0.02709978732
	0.02289730415	0.02857964536	0.02950382966	0.0255826244	0.02474132235
	0.02557038936	0.03492908158	0.03857276081	0.03382201574	0.03104252453
	0.03076001608	0.02798628177	0.04988586057	0.05002024771	0.04765065801
	0.0449461256	0.04714375058	0.04215534263	0.04462412465	0.04143382837
	0.03715575618	0.04425584226	0.05001470234	0.0487418082	0.0397097567
	0.03904198822	0.03809467875	0.03673709959	0.03110270435	0.0340413994
	0.03415575086	0.02974704529	1.300315682	1.318143766	1.391085686
	1.396908817	1.286266607	1.349631579	1.379370676	1.371586265
	1.361090141	1.378056044	1.286176952	1.332822566	1.323698221
	1.315423429	1.33997021	1.374063246	1.289922722	1.40883389
	1.300172578	1.295754321	1.292444455	1.304904276	1.308073006
	1.401828783	1.404578646	1.401840059	1.397977726	1.384766657
	1.284940208	1.399912995	1.396469866	1.284116558	1.284050375
	1.284954906	1.284702544	1.295269942	1.29960599	1.302373918
	1.304941474	1.304005089	1.284145594	1.288889149	1.286797961
	1.289487239	1.29231941	1.288674724	1.289120653	1.288138587
	1.283191553	1.309377091	1.314930243	1.30320603	1.312965434
	1.314285262	1.313791684	1.320167807	1.317145381	1.328080285
	1.322784497	1.321107446	1.32900466	1.310872659	1.311981583
	1.308439016	1.306055668	1.307585481	1.300864152	1.298679028
	1.302002702	1.299380344	1.293742158	1.294865486	1.290325889
	1.284595558	1.28710449	1.225508319	1.228197855	1.228628571
	1.230860438	1.227655032	1.235278426	1.23171961	1.228301674
	1.225289129	1.222471728	1.265517404	1.272301908	1.268990651
	1.264092602	1.261661451	1.2567854	1.259597348	1.273598526
	1.274960866	1.276271989	1.277820196	1.27984956	1.282279384
	1.232563953	1.238174662	1.240116856	1.246108985	1.256276534
	1.251484686	1.248749174	1.252556748	1.25210353	0.853714802
	0.8474393123	0.8569397614	0.9196460338	1.00108743	1.032393877
	1.014349285	1.033003275	0.9117270406	0.8899490187	0.840379991
	0.8944468249	1.049984793	0.944633833	0.9667412186	1.221449571
	1.219500574	1.217126209	1.210864052	1.216260437	1.111494554
	1.116370814	1.137119224	1.137586133	1.156074263	1.076684755
	1.113507599	1.131037007	1.18039898	1.180480041	1.209148397
	1.214461398	1.209735396	1.205680662	1.207599917	1.211966244
	1.210960243	0.1925900195	0.1507036661	0.1754236807	0.1228904509
	0.2270352552	0.2350026847	0.2134511792	0.2785226101	0.2374467391
	0.2230971627	0.2402203514	0.2460628996	0.2332222029	0.2328610299
	0.8257165881	0.7391534747	0.6909055517	0.9098995942	0.9007678345
	0.9762840816	0.973642576	0.6452411843	0.6917379826	0.6558399484
	0.7092723992	0.3809310661	0.3755456043	0.4049307137	0.4485318872
	0.4959708087	0.6765331018	0.5282496016	0.6367317201	0.5998435784
	0.2833304871	0.32566741	0.3275662176	0.2877815868	0.2869157309
	0.305407158	0.2853363873	0.28406964	0.3795404778	0.4178674188
	0.3105879494	0.3200248625	0.2984614635	0.2862698234	0.3178449261
	0.3321321688	0.3472576113	0.3818201973	0.05270267828	0.04694539387
	0.04797859169	0.04009652867	0.06991209499	0.06119128021	0.06109419481
	0.05702529429	0.0542608345	0.04534637474	0.05041025891	0.04844233931
	0.05168985024	0.0378027549	0.03721793196	0.03800909183	0.07079694217
	0.07509862603	0.06881076459	0.06137798943	0.06772268227	0.05832767265
	0.1093765861	0.09041418745	0.09954568191	0.08860988118	0.08091431224
	0.09020312954	0.0874821678	0.07107643628	0.0786941172	0.07916533571
	0.09132843898	0.08421884999	0.07244767916	0.06674462028	0.07372143268
	0.07228093092	0.06693157688	0.06714390107	0.006980499304	0.005339286132
	0.007728777786	-2.642937087e-32	0.0008617707091	0.0009151599161	0.00323787589
	0.003573208096	0.001493566613	0.002553601859	0.02131091398	0.02273601688
	0.02009377962	0.01016644705	0.008280712044	0.009807374111	0.01496944733
	0.01217120119	0.01364153965	0.01618492483	0.01444472736	0.01429277346
	0.02325209911	0.02173281349	0.02238220542	0.02016805058	0.01827505924
	0.01875748515	0.01964036998	0.02245815856	0.02216146953	0.02044225345
	0.01980402557	0.01846350674	0.02084247961	0.01776454698	0.02418793188
	0.02118573509	0.02041993509	0.01894384516	0.03026044066	0.02748270957
	0.02499632517	0.02645112442	0.02179147538	0.01972170039	0.03824166732
	0.03899903859	0.03732959301	0.03222355857	0.03607190425	0.03189951383
	0.03178935677	0.03112132477	0.03469915108	0.03417359295	0.0406942713
	0.0324168642	0.02804783676	0.02430470081	0.02840900023	0.0254908778
	1.376553903	1.287761317	1.350018138	1.363743398	1.36165547
	1.286461283	1.28835885	1.329885935	1.321145988	1.31396822
	1.363828051	1.33752805	1.359345715	1.353766509	1.290919367
	1.398273757	1.299546064	1.295254665	1.303186794	1.307316365
	1.389710722	1.392431892	1.388573722	1.391680478	1.380334101
	1.363624022	1.285198319	1.387723264	1.380753862	1.283646394
	1.283536521	1.284098515	1.297563517	1.289701591	1.293211056
	1.29994946	1.301814072	1.298620387	1.302323089	1.283004294
	1.283759953	1.286394478	1.287592673	1.286569413	1.288640352
	1.284687557	1.285244716	1.280815369	1.308554966	1.314676614
	1.301201685	1.310553723	1.31116695	1.312443035	1.315186362
	1.319400552	1.319981478	1.323918203	1.324925442	1.307612007
	1.307587775	1.307760655	1.301533134	1.303756336	1.294430672
	1.297462721	1.296332366	1.296205139	1.291100978	1.292240485
	1.287378292	1.285738119	1.230387608	1.233171513	1.233076573
	1.235033859	1.229858474	1.226435768	1.222996296	1.267863227
	1.270759326	1.265506965	1.262160053	1.259047223	1.273131558
	1.276427196	1.279314038	1.282288348	1.284967274	1.238779574
	1.244589059	1.239168673	1.245398257	1.256842135	1.248216249
	1.255729043	1.25150339	0.9336529094	0.932171295	0.9924871201
	1.039955308	0.9934060648	1.110120977	1.061929052	1.084915482
	0.9964249663	0.9804355063	0.9497176083	1.075348196	1.05079968
	1.221374713	1.221859957	1.21970414	1.221352186	1.213665516
	1.219074416	1.137296809	1.142285228	1.16319481	1.129995244
	1.159775604	1.158183818	1.205928261	1.193969623	1.209945271
	1.205224514	1.20948898	1.208607477	1.206466707	1.207547929
	1.208536758	0.0892429978	0.1033797622	0.1456811526	0.2001836568
	0.1772495777	0.1901484707	0.243685457	0.1063559803	0.1239305475
	0.1494772379	0.1138318062	0.1095994765	0.1207994682	0.118799538
	0.277466119	0.2789600525	0.274326937	0.3229200842	0.2753264619
	0.2757951449	0.3054205522	0.2775742144	0.2698606798	0.317969733
	0.8605386316	0.7898925429	0.7769593478	0.9224058899	0.9697995277
	0.9754832734	1.037978819	1.036857505	0.7656795816	0.7402797382
	0.7636025131	0.797831871	0.4626156904	0.5068599247	0.5821510604
	0.7441833907	0.6436924794	0.7042308854	0.3459814617	0.3259245171
	0.3556401242	0.3271011743	0.3383088739	0.4150519697	0.4262210716
